test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
52.14070510864258,7729,,,
593.7196044921875,7730,,,
43.34689712524414,7731,,,
48.08613204956055,7732,,,
35.94146728515625,7733,,,
343.18841552734375,7734,,,
119.32411193847656,7735,,,
48.43229675292969,7736,,,
62.2335090637207,7737,,,
44.23688507080078,7738,,,
61.22121047973633,7739,,,
43.15835952758789,7740,,,
58.59784698486328,7741,,,
72.23121643066406,7742,,,
64.55125427246094,7743,,,
31.150667190551758,7744,,,
40.00764083862305,7745,,,
49.92416763305664,7746,,,
48.5338249206543,7747,,,
82.98652648925781,7748,,,
69.8482437133789,7749,,,
60.43402099609375,7750,,,
56.583187103271484,7751,,,
53.53773880004883,7752,,,
47.38566970825195,7753,,,
63.76742935180664,7754,,,
73.60295104980469,7755,,,
87.80546569824219,7756,,,
46.91733932495117,7757,,,
72.4521713256836,7758,,,
66.13739013671875,7759,,,
69.34564971923828,7760,,,
29.93557357788086,7761,,,
50.82285690307617,7762,,,
60.59933090209961,7763,,,
68.98845672607422,7764,,,
98.75408172607422,7765,,,
66.33647155761719,7766,,,
49.07163619995117,7767,,,
49.167137145996094,7768,,,
55.08871078491211,7769,,,
47.10369110107422,7770,,,
67.9594497680664,7771,,,
71.98527526855469,7772,,,
40.837764739990234,7773,,,
74.01028442382812,7774,,,
65.328369140625,7775,,,
44.76565933227539,7776,,,
138.94837951660156,7777,,,
55.799678802490234,7778,,,
66.33235931396484,7779,,,
176.97071838378906,7780,,,
90.31534576416016,7781,,,
68.20999145507812,7782,,,
65.2198486328125,7783,,,
45.72690963745117,7784,,,
51.844329833984375,7785,,,
40.26201629638672,7786,,,
54.85036849975586,7787,,,
66.85725402832031,7788,,,
30.75205421447754,7789,,,
49.1177864074707,7790,,,
200.0609893798828,7791,,,
49.07564926147461,7792,,,
54.95118713378906,7793,,,
173.11827087402344,7794,,,
41.018306732177734,7795,,,
132.42022705078125,7796,,,
78.51593780517578,7797,,,
57.17094802856445,7798,,,
29.85024642944336,7799,,,
52.499324798583984,7800,,,
75.38468170166016,7801,,,
160.94322204589844,7802,,,
47.57345199584961,7803,,,
63.06382751464844,7804,,,
29.013757705688477,7805,,,
45.302249908447266,7806,,,
48.044219970703125,7807,,,
45.335968017578125,7808,,,
51.6778450012207,7809,,,
31.9981632232666,7810,,,
56.80668640136719,7811,,,
82.26532745361328,7812,,,
74.16453552246094,7813,,,
79.68123626708984,7814,,,
50.810699462890625,7815,,,
69.93787384033203,7816,,,
59.42086410522461,7817,,,
31.30073356628418,7818,,,
78.32350158691406,7819,,,
84.86685943603516,7820,,,
44.35446548461914,7821,,,
70.42393493652344,7822,,,
268.98284912109375,7823,,,
77.1385726928711,7824,,,
57.4478645324707,7825,,,
64.74598693847656,7826,,,
40.55933380126953,7827,,,
67.95125579833984,7828,,,
61.8120231628418,7829,,,
57.014339447021484,7830,,,
60.5538330078125,7831,,,
42.19340133666992,7832,,,
79.73291778564453,7833,,,
110.79331970214844,7834,,,
45.30767059326172,7835,,,
71.84375762939453,7836,,,
39.64389419555664,7837,,,
38.02065658569336,7838,,,
49.045021057128906,7839,,,
54.9130973815918,7840,,,
35.837791442871094,7841,,,
90.87215423583984,7842,,,
71.84371185302734,7843,,,
41.64484786987305,7844,,,
69.22277069091797,7845,,,
46.04765319824219,7846,,,
46.96945571899414,7847,,,
40.00908279418945,7848,,,
53.49517822265625,7849,,,
54.18901443481445,7850,,,
46.37716293334961,7851,,,
58.32718276977539,7852,,,
50.973548889160156,7853,,,
47.4206428527832,7854,,,
50.34870147705078,7855,,,
71.65704345703125,7856,,,
53.871551513671875,7857,,,
54.36360549926758,7858,,,
32.859642028808594,7859,,,
53.960044860839844,7860,,,
577.67333984375,7861,,,
96.36558532714844,7862,,,
68.82511901855469,7863,,,
45.15740203857422,7864,,,
46.9333381652832,7865,,,
62.11840057373047,7866,,,
61.213993072509766,7867,,,
52.1491584777832,7868,,,
183.39645385742188,7869,,,
69.7489242553711,7870,,,
60.57674026489258,7871,,,
51.9434928894043,7872,,,
201.82528686523438,7873,,,
93.50643157958984,7874,,,
37.04016876220703,7875,,,
53.69700622558594,7876,,,
65.97577667236328,7877,,,
69.79150390625,7878,,,
70.55785369873047,7879,,,
57.292198181152344,7880,,,
48.75880432128906,7881,,,
58.42764663696289,7882,,,
36.50395965576172,7883,,,
40.78941345214844,7884,,,
46.10807418823242,7885,,,
66.46688842773438,7886,,,
36.176414489746094,7887,,,
45.404762268066406,7888,,,
62.49516677856445,7889,,,
61.653873443603516,7890,,,
50.81607437133789,7891,,,
66.29750061035156,7892,,,
45.71137619018555,7893,,,
62.194053649902344,7894,,,
77.38289642333984,7895,,,
35.521270751953125,7896,,,
62.2647705078125,7897,,,
55.54561233520508,7898,,,
41.11079025268555,7899,,,
60.82411575317383,7900,,,
42.17905807495117,7901,,,
51.568687438964844,7902,,,
47.8507194519043,7903,,,
62.32891845703125,7904,,,
45.952293395996094,7905,,,
72.94763946533203,7906,,,
54.425594329833984,7907,,,
56.39201736450195,7908,,,
72.8520278930664,7909,,,
63.6312141418457,7910,,,
47.26283264160156,7911,,,
52.302894592285156,7912,,,
126.22945404052734,7913,,,
52.88316345214844,7914,,,
49.378326416015625,7915,,,
69.0836410522461,7916,,,
74.14302062988281,7917,,,
65.89242553710938,7918,,,
76.51611328125,7919,,,
68.93185424804688,7920,,,
58.128238677978516,7921,,,
49.31203842163086,7922,,,
84.45903015136719,7923,,,
441.8624267578125,7924,,,
63.73174285888672,7925,,,
53.77741241455078,7926,,,
49.06790542602539,7927,,,
57.21764373779297,7928,,,
71.42737579345703,7929,,,
40.63380813598633,7930,,,
58.60582733154297,7931,,,
68.9800796508789,7932,,,
39.51079177856445,7933,,,
49.61245346069336,7934,,,
71.13455963134766,7935,,,
34.1612548828125,7936,,,
84.59163665771484,7937,,,
98.66252899169922,7938,,,
62.57806396484375,7939,,,
97.41378021240234,7940,,,
45.572059631347656,7941,,,
68.17357635498047,7942,,,
38.68336486816406,7943,,,
34.88914489746094,7944,,,
63.23503112792969,7945,,,
240.98385620117188,7946,,,
41.78797912597656,7947,,,
38.42177963256836,7948,,,
54.001953125,7949,,,
74.7880630493164,7950,,,
91.05451965332031,7951,,,
44.831077575683594,7952,,,
202.90823364257812,7953,,,
40.46092987060547,7954,,,
70.02410888671875,7955,,,
70.7763900756836,7956,,,
56.52586364746094,7957,,,
51.358768463134766,7958,,,
73.56849670410156,7959,,,
46.13640594482422,7960,,,
50.110984802246094,7961,,,
41.26729965209961,7962,,,
48.4970588684082,7963,,,
43.34090042114258,7964,,,
46.84327697753906,7965,,,
44.68549728393555,7966,,,
52.57071304321289,7967,,,
35.318565368652344,7968,,,
47.47321319580078,7969,,,
78.99362182617188,7970,,,
35.8486213684082,7971,,,
50.3726921081543,7972,,,
37.91476058959961,7973,,,
61.1474723815918,7974,,,
40.61438751220703,7975,,,
35.78657150268555,7976,,,
121.8191909790039,7977,,,
32.47886276245117,7978,,,
51.309696197509766,7979,,,
74.90076446533203,7980,,,
71.52005767822266,7981,,,
34.97886657714844,7982,,,
39.745948791503906,7983,,,
52.122806549072266,7984,,,
107.6397476196289,7985,,,
42.965213775634766,7986,,,
146.57350158691406,7987,,,
54.52198791503906,7988,,,
57.313629150390625,7989,,,
39.30824279785156,7990,,,
37.07134246826172,7991,,,
45.097434997558594,7992,,,
59.325096130371094,7993,,,
47.80218505859375,7994,,,
55.53738784790039,7995,,,
42.053314208984375,7996,,,
57.670509338378906,7997,,,
37.4478874206543,7998,,,
107.2636489868164,7999,,,
107.44355010986328,8000,,,
53.34950256347656,8001,,,
76.17240905761719,8002,,,
48.9343376159668,8003,,,
36.99291229248047,8004,,,
58.610740661621094,8005,,,
76.40982818603516,8006,,,
66.04412078857422,8007,,,
75.54371643066406,8008,,,
70.4095230102539,8009,,,
70.08314514160156,8010,,,
49.92301559448242,8011,,,
22.09081268310547,8012,,,
58.79667663574219,8013,,,
57.9425048828125,8014,,,
39.577850341796875,8015,,,
52.8670768737793,8016,,,
29.835840225219727,8017,,,
48.08916473388672,8018,,,
51.34316635131836,8019,,,
39.9034538269043,8020,,,
67.42926788330078,8021,,,
47.5015754699707,8022,,,
44.71705627441406,8023,,,
48.44926452636719,8024,,,
29.802370071411133,8025,,,
31.08587646484375,8026,,,
78.04142761230469,8027,,,
57.98931121826172,8028,,,
69.51144409179688,8029,,,
55.02728271484375,8030,,,
47.66634750366211,8031,,,
54.162567138671875,8032,,,
34.8476448059082,8033,,,
49.87545394897461,8034,,,
49.053646087646484,8035,,,
206.19163513183594,8036,,,
44.124839782714844,8037,,,
34.657535552978516,8038,,,
56.42622756958008,8039,,,
50.9327507019043,8040,,,
55.2945442199707,8041,,,
40.5367546081543,8042,,,
52.47385787963867,8043,,,
47.59983444213867,8044,,,
50.162208557128906,8045,,,
54.82670974731445,8046,,,
94.12936401367188,8047,,,
48.0577392578125,8048,,,
70.82760620117188,8049,,,
57.30036544799805,8050,,,
55.957759857177734,8051,,,
109.55088806152344,8052,,,
60.25791549682617,8053,,,
60.92991638183594,8054,,,
93.56167602539062,8055,,,
58.69185256958008,8056,,,
51.95452117919922,8057,,,
40.234779357910156,8058,,,
52.872772216796875,8059,,,
87.52294921875,8060,,,
38.18412399291992,8061,,,
78.41844940185547,8062,,,
67.76190185546875,8063,,,
42.07737350463867,8064,,,
52.77336120605469,8065,,,
56.397464752197266,8066,,,
45.153934478759766,8067,,,
90.83897399902344,8068,,,
57.50721740722656,8069,,,
61.465980529785156,8070,,,
44.756221771240234,8071,,,
48.404483795166016,8072,,,
51.72944259643555,8073,,,
150.51783752441406,8074,,,
32.96541213989258,8075,,,
23.95795249938965,8076,,,
94.6795654296875,8077,,,
50.90010070800781,8078,,,
75.10210418701172,8079,,,
31.083005905151367,8080,,,
33.96956253051758,8081,,,
72.10074615478516,8082,,,
51.84025192260742,8083,,,
52.83272933959961,8084,,,
43.52543258666992,8085,,,
55.554168701171875,8086,,,
58.65854263305664,8087,,,
46.79971694946289,8088,,,
42.86466598510742,8089,,,
42.57267379760742,8090,,,
58.69013214111328,8091,,,
44.11542510986328,8092,,,
82.01435852050781,8093,,,
95.88719940185547,8094,,,
60.80086898803711,8095,,,
55.63685607910156,8096,,,
61.069889068603516,8097,,,
54.59284591674805,8098,,,
46.47770309448242,8099,,,
52.876102447509766,8100,,,
78.31725311279297,8101,,,
57.45451354980469,8102,,,
345.5454406738281,8103,,,
59.23061752319336,8104,,,
98.20355987548828,8105,,,
124.51007080078125,8106,,,
45.05723571777344,8107,,,
54.984947204589844,8108,,,
52.308677673339844,8109,,,
121.15621185302734,8110,,,
45.03959274291992,8111,,,
57.07500076293945,8112,,,
74.70464324951172,8113,,,
67.70059967041016,8114,,,
62.54009246826172,8115,,,
49.28804016113281,8116,,,
95.2558822631836,8117,,,
41.37277603149414,8118,,,
61.52838134765625,8119,,,
50.709407806396484,8120,,,
54.09996795654297,8121,,,
54.33857345581055,8122,,,
59.2779541015625,8123,,,
49.74479675292969,8124,,,
71.55529022216797,8125,,,
62.61392593383789,8126,,,
43.720516204833984,8127,,,
135.67237854003906,8128,,,
307.1669006347656,8129,,,
50.09626388549805,8130,,,
97.17809295654297,8131,,,
75.35256958007812,8132,,,
51.66987991333008,8133,,,
49.946014404296875,8134,,,
66.13546752929688,8135,,,
97.28111267089844,8136,,,
43.720237731933594,8137,,,
37.75663375854492,8138,,,
70.67266082763672,8139,,,
299.6253967285156,8140,,,
68.09344482421875,8141,,,
55.538665771484375,8142,,,
45.89444351196289,8143,,,
51.33106231689453,8144,,,
97.9729232788086,8145,,,
296.4577941894531,8146,,,
51.463836669921875,8147,,,
49.59354782104492,8148,,,
47.580989837646484,8149,,,
191.0482940673828,8150,,,
39.832374572753906,8151,,,
51.831687927246094,8152,,,
62.67683410644531,8153,,,
63.45158767700195,8154,,,
60.01960754394531,8155,,,
56.68460464477539,8156,,,
62.837127685546875,8157,,,
52.39878463745117,8158,,,
37.85954284667969,8159,,,
56.1517448425293,8160,,,
62.889404296875,8161,,,
53.4691162109375,8162,,,
61.858009338378906,8163,,,
54.77700424194336,8164,,,
69.93167114257812,8165,,,
113.03711700439453,8166,,,
68.56643676757812,8167,,,
50.73945999145508,8168,,,
72.31471252441406,8169,,,
54.073970794677734,8170,,,
60.996482849121094,8171,,,
36.33246612548828,8172,,,
46.42072677612305,8173,,,
175.03030395507812,8174,,,
88.69087982177734,8175,,,
56.81782913208008,8176,,,
54.79804992675781,8177,,,
43.289852142333984,8178,,,
56.7838020324707,8179,,,
52.18790054321289,8180,,,
88.77473449707031,8181,,,
46.67540740966797,8182,,,
67.93302154541016,8183,,,
54.44914245605469,8184,,,
69.29924011230469,8185,,,
45.53303909301758,8186,,,
110.26453399658203,8187,,,
44.92934799194336,8188,,,
37.24833297729492,8189,,,
48.67860412597656,8190,,,
83.33697509765625,8191,,,
43.743385314941406,8192,,,
76.86796569824219,8193,,,
43.51002883911133,8194,,,
29.599607467651367,8195,,,
41.42799377441406,8196,,,
67.31220245361328,8197,,,
60.725765228271484,8198,,,
32.71446228027344,8199,,,
39.79731750488281,8200,,,
41.47677230834961,8201,,,
56.54347229003906,8202,,,
70.84217834472656,8203,,,
42.170806884765625,8204,,,
54.46112823486328,8205,,,
74.19824981689453,8206,,,
103.88389587402344,8207,,,
62.39104080200195,8208,,,
73.73975372314453,8209,,,
66.43614196777344,8210,,,
45.19983673095703,8211,,,
54.619327545166016,8212,,,
60.42245864868164,8213,,,
54.278934478759766,8214,,,
107.3466567993164,8215,,,
66.37890625,8216,,,
112.85069274902344,8217,,,
187.6128692626953,8218,,,
72.4636459350586,8219,,,
45.6173095703125,8220,,,
57.769161224365234,8221,,,
51.40740966796875,8222,,,
58.8878288269043,8223,,,
37.43525314331055,8224,,,
57.951900482177734,8225,,,
167.614013671875,8226,,,
69.96827697753906,8227,,,
34.493465423583984,8228,,,
45.965572357177734,8229,,,
51.35807418823242,8230,,,
35.678287506103516,8231,,,
50.892459869384766,8232,,,
147.13143920898438,8233,,,
61.03291702270508,8234,,,
58.859920501708984,8235,,,
50.21965026855469,8236,,,
69.51447296142578,8237,,,
82.82493591308594,8238,,,
53.343502044677734,8239,,,
56.63931655883789,8240,,,
50.2298469543457,8241,,,
54.548118591308594,8242,,,
71.00248718261719,8243,,,
42.83842849731445,8244,,,
47.62726593017578,8245,,,
67.35733032226562,8246,,,
45.6944580078125,8247,,,
43.10443878173828,8248,,,
71.8648910522461,8249,,,
181.88719177246094,8250,,,
51.871341705322266,8251,,,
34.239952087402344,8252,,,
131.49107360839844,8253,,,
53.79219436645508,8254,,,
61.5433235168457,8255,,,
72.40996551513672,8256,,,
160.87872314453125,8257,,,
48.54868698120117,8258,,,
74.13937377929688,8259,,,
78.6710205078125,8260,,,
56.75132369995117,8261,,,
49.838191986083984,8262,,,
60.44873046875,8263,,,
51.02680587768555,8264,,,
81.51507568359375,8265,,,
68.40327453613281,8266,,,
38.20704650878906,8267,,,
37.70083999633789,8268,,,
74.37137603759766,8269,,,
184.5223846435547,8270,,,
40.42168045043945,8271,,,
55.880123138427734,8272,,,
67.14737701416016,8273,,,
79.16668701171875,8274,,,
33.828643798828125,8275,,,
74.08021545410156,8276,,,
49.2776985168457,8277,,,
48.57777404785156,8278,,,
86.58595275878906,8279,,,
48.30632781982422,8280,,,
57.16556167602539,8281,,,
47.2913703918457,8282,,,
58.5204963684082,8283,,,
125.92790222167969,8284,,,
41.254390716552734,8285,,,
45.669334411621094,8286,,,
45.36829376220703,8287,,,
70.05237579345703,8288,,,
53.97220993041992,8289,,,
43.09624099731445,8290,,,
38.646751403808594,8291,,,
64.40735626220703,8292,,,
42.11040115356445,8293,,,
67.09220886230469,8294,,,
25.845367431640625,8295,,,
98.64132690429688,8296,,,
49.96710968017578,8297,,,
82.50830841064453,8298,,,
209.0021514892578,8299,,,
46.56980514526367,8300,,,
63.78969192504883,8301,,,
35.63485336303711,8302,,,
51.97272872924805,8303,,,
56.68645095825195,8304,,,
85.41184997558594,8305,,,
50.67679214477539,8306,,,
62.49751663208008,8307,,,
146.2002410888672,8308,,,
63.16402816772461,8309,,,
28.408451080322266,8310,,,
76.94148254394531,8311,,,
84.20411682128906,8312,,,
32.61729049682617,8313,,,
63.27145767211914,8314,,,
34.96836853027344,8315,,,
47.57448959350586,8316,,,
54.04539108276367,8317,,,
60.08965301513672,8318,,,
60.63875198364258,8319,,,
31.993186950683594,8320,,,
57.67213821411133,8321,,,
43.22712326049805,8322,,,
59.28661346435547,8323,,,
54.85764694213867,8324,,,
51.194618225097656,8325,,,
74.93731689453125,8326,,,
167.54905700683594,8327,,,
55.668304443359375,8328,,,
38.44068145751953,8329,,,
57.12788391113281,8330,,,
58.99518585205078,8331,,,
114.40728759765625,8332,,,
56.51153564453125,8333,,,
52.4082145690918,8334,,,
48.08718490600586,8335,,,
62.348487854003906,8336,,,
59.22626876831055,8337,,,
75.10067749023438,8338,,,
39.55646896362305,8339,,,
55.8253059387207,8340,,,
42.79529571533203,8341,,,
108.04308319091797,8342,,,
44.808692932128906,8343,,,
52.65229797363281,8344,,,
53.316978454589844,8345,,,
83.82453155517578,8346,,,
125.95289611816406,8347,,,
56.41844940185547,8348,,,
57.227603912353516,8349,,,
69.09830474853516,8350,,,
59.57038116455078,8351,,,
57.11601257324219,8352,,,
51.17961502075195,8353,,,
59.33669662475586,8354,,,
110.65930938720703,8355,,,
47.93889617919922,8356,,,
40.36610794067383,8357,,,
88.96781158447266,8358,,,
68.35562133789062,8359,,,
67.61688232421875,8360,,,
43.83107376098633,8361,,,
80.35464477539062,8362,,,
46.56877136230469,8363,,,
43.08960723876953,8364,,,
42.20973205566406,8365,,,
42.615234375,8366,,,
47.381290435791016,8367,,,
41.27128601074219,8368,,,
46.28691482543945,8369,,,
50.701393127441406,8370,,,
62.63105773925781,8371,,,
110.28168487548828,8372,,,
67.34477233886719,8373,,,
62.88969421386719,8374,,,
47.12821578979492,8375,,,
55.55792999267578,8376,,,
111.2049789428711,8377,,,
58.38054275512695,8378,,,
45.037628173828125,8379,,,
54.77254867553711,8380,,,
52.11482238769531,8381,,,
43.17302703857422,8382,,,
48.642478942871094,8383,,,
41.65496826171875,8384,,,
50.59622573852539,8385,,,
74.08662414550781,8386,,,
34.63788986206055,8387,,,
51.888145446777344,8388,,,
66.97447967529297,8389,,,
46.205352783203125,8390,,,
43.48057556152344,8391,,,
72.89020538330078,8392,,,
49.101898193359375,8393,,,
59.86848449707031,8394,,,
81.6189193725586,8395,,,
43.290340423583984,8396,,,
33.645355224609375,8397,,,
69.27783966064453,8398,,,
59.29785919189453,8399,,,
80.62533569335938,8400,,,
57.10464859008789,8401,,,
64.5641098022461,8402,,,
43.59632873535156,8403,,,
45.75817108154297,8404,,,
75.75350952148438,8405,,,
71.42008972167969,8406,,,
77.36442565917969,8407,,,
37.21814727783203,8408,,,
61.648277282714844,8409,,,
89.26708221435547,8410,,,
55.06437683105469,8411,,,
58.82362747192383,8412,,,
63.518043518066406,8413,,,
57.3083610534668,8414,,,
59.96562957763672,8415,,,
39.5235710144043,8416,,,
51.17982864379883,8417,,,
35.1976318359375,8418,,,
47.78121566772461,8419,,,
52.73578643798828,8420,,,
54.96547317504883,8421,,,
44.82028579711914,8422,,,
71.71725463867188,8423,,,
63.945274353027344,8424,,,
55.86826705932617,8425,,,
56.67554473876953,8426,,,
49.325443267822266,8427,,,
52.64006042480469,8428,,,
66.05484771728516,8429,,,
65.7442398071289,8430,,,
59.501033782958984,8431,,,
68.7437744140625,8432,,,
31.59701919555664,8433,,,
53.68159103393555,8434,,,
204.7699737548828,8435,,,
66.140380859375,8436,,,
55.496028900146484,8437,,,
70.79369354248047,8438,,,
62.53215789794922,8439,,,
67.96942901611328,8440,,,
60.025516510009766,8441,,,
82.70416259765625,8442,,,
72.18191528320312,8443,,,
45.516212463378906,8444,,,
112.31208801269531,8445,,,
131.67234802246094,8446,,,
53.83418273925781,8447,,,
58.798274993896484,8448,,,
141.17599487304688,8449,,,
46.62582778930664,8450,,,
103.83318328857422,8451,,,
52.475677490234375,8452,,,
110.18091583251953,8453,,,
64.09257507324219,8454,,,
64.98274993896484,8455,,,
56.74121856689453,8456,,,
49.34841537475586,8457,,,
47.000160217285156,8458,,,
40.741146087646484,8459,,,
79.05397033691406,8460,,,
75.55628204345703,8461,,,
45.2978630065918,8462,,,
76.68815612792969,8463,,,
39.78081130981445,8464,,,
40.68257522583008,8465,,,
43.79253387451172,8466,,,
51.8748664855957,8467,,,
57.35299301147461,8468,,,
54.17778015136719,8469,,,
59.06182861328125,8470,,,
65.48702239990234,8471,,,
36.51337814331055,8472,,,
119.8851318359375,8473,,,
45.47539520263672,8474,,,
42.48971939086914,8475,,,
61.905418395996094,8476,,,
38.097965240478516,8477,,,
52.5521240234375,8478,,,
56.250701904296875,8479,,,
229.11676025390625,8480,,,
449.1400451660156,8481,,,
43.65116500854492,8482,,,
77.86517333984375,8483,,,
56.99500274658203,8484,,,
53.022254943847656,8485,,,
73.04144287109375,8486,,,
48.4456672668457,8487,,,
65.51576232910156,8488,,,
39.2667121887207,8489,,,
44.14596939086914,8490,,,
43.65830612182617,8491,,,
48.318302154541016,8492,,,
83.44265747070312,8493,,,
29.773265838623047,8494,,,
47.97561264038086,8495,,,
27.727523803710938,8496,,,
29.921689987182617,8497,,,
291.61151123046875,8498,,,
40.899986267089844,8499,,,
48.845489501953125,8500,,,
61.66277313232422,8501,,,
47.978275299072266,8502,,,
49.03841781616211,8503,,,
37.065853118896484,8504,,,
88.36262512207031,8505,,,
45.54398727416992,8506,,,
59.01565170288086,8507,,,
42.102848052978516,8508,,,
39.274505615234375,8509,,,
58.39628219604492,8510,,,
60.05210876464844,8511,,,
36.23038101196289,8512,,,
46.31452941894531,8513,,,
64.90480041503906,8514,,,
45.53421401977539,8515,,,
73.63135528564453,8516,,,
71.10372161865234,8517,,,
50.50792694091797,8518,,,
32.88365173339844,8519,,,
38.9099006652832,8520,,,
60.096073150634766,8521,,,
115.38876342773438,8522,,,
72.52828979492188,8523,,,
41.726497650146484,8524,,,
88.79127502441406,8525,,,
104.25460052490234,8526,,,
53.50038146972656,8527,,,
60.441898345947266,8528,,,
38.68271255493164,8529,,,
222.2019805908203,8530,,,
71.8779296875,8531,,,
38.08329391479492,8532,,,
152.48727416992188,8533,,,
56.20702362060547,8534,,,
53.08672332763672,8535,,,
48.67228317260742,8536,,,
59.80351638793945,8537,,,
53.75933074951172,8538,,,
89.80062866210938,8539,,,
33.50516128540039,8540,,,
38.33856964111328,8541,,,
50.3265266418457,8542,,,
62.407073974609375,8543,,,
57.038639068603516,8544,,,
62.989925384521484,8545,,,
64.6383056640625,8546,,,
80.57595825195312,8547,,,
43.35334777832031,8548,,,
57.625762939453125,8549,,,
62.30207443237305,8550,,,
59.623294830322266,8551,,,
42.07905960083008,8552,,,
63.31062316894531,8553,,,
61.04938888549805,8554,,,
175.12661743164062,8555,,,
145.30838012695312,8556,,,
50.48521423339844,8557,,,
26.958520889282227,8558,,,
64.9660873413086,8559,,,
61.584537506103516,8560,,,
47.32192611694336,8561,,,
59.33150863647461,8562,,,
46.98680114746094,8563,,,
40.604488372802734,8564,,,
66.91053009033203,8565,,,
59.431148529052734,8566,,,
43.096710205078125,8567,,,
55.42560958862305,8568,,,
245.62266540527344,8569,,,
292.3768310546875,8570,,,
58.3533821105957,8571,,,
44.80562973022461,8572,,,
42.29957962036133,8573,,,
49.58002853393555,8574,,,
172.2362518310547,8575,,,
52.19127655029297,8576,,,
57.93460464477539,8577,,,
79.17407989501953,8578,,,
68.43065643310547,8579,,,
58.57411193847656,8580,,,
118.09270477294922,8581,,,
52.20580291748047,8582,,,
40.16810989379883,8583,,,
94.10882568359375,8584,,,
185.88169860839844,8585,,,
178.43934631347656,8586,,,
49.02865219116211,8587,,,
27.36343765258789,8588,,,
61.51709747314453,8589,,,
47.68108367919922,8590,,,
50.16563415527344,8591,,,
43.23951721191406,8592,,,
57.8232421875,8593,,,
81.99866485595703,8594,,,
50.56639099121094,8595,,,
56.64997482299805,8596,,,
147.3320770263672,8597,,,
44.7125358581543,8598,,,
40.00736618041992,8599,,,
56.57475280761719,8600,,,
68.55474090576172,8601,,,
36.12173080444336,8602,,,
49.46405792236328,8603,,,
53.0454216003418,8604,,,
39.008846282958984,8605,,,
43.25143051147461,8606,,,
106.07490539550781,8607,,,
325.4968566894531,8608,,,
48.90129852294922,8609,,,
53.20282745361328,8610,,,
71.03388214111328,8611,,,
50.45248031616211,8612,,,
44.5449104309082,8613,,,
49.74061965942383,8614,,,
279.3940734863281,8615,,,
54.82011032104492,8616,,,
54.962406158447266,8617,,,
37.489566802978516,8618,,,
43.581336975097656,8619,,,
67.60816955566406,8620,,,
39.380584716796875,8621,,,
64.24034118652344,8622,,,
61.63808822631836,8623,,,
149.6981201171875,8624,,,
59.43334197998047,8625,,,
83.07611846923828,8626,,,
130.34848022460938,8627,,,
48.54241180419922,8628,,,
69.75115966796875,8629,,,
55.30935287475586,8630,,,
51.917144775390625,8631,,,
49.62654113769531,8632,,,
55.200653076171875,8633,,,
59.074249267578125,8634,,,
34.178653717041016,8635,,,
43.686344146728516,8636,,,
28.067977905273438,8637,,,
53.47096633911133,8638,,,
39.7496223449707,8639,,,
41.78060531616211,8640,,,
112.8329086303711,8641,,,
47.361534118652344,8642,,,
164.5123291015625,8643,,,
41.36793899536133,8644,,,
53.38188171386719,8645,,,
74.88874053955078,8646,,,
54.889034271240234,8647,,,
58.14596176147461,8648,,,
50.843570709228516,8649,,,
57.602439880371094,8650,,,
94.14623260498047,8651,,,
47.99988555908203,8652,,,
49.82850646972656,8653,,,
47.78278350830078,8654,,,
74.97066497802734,8655,,,
44.22589111328125,8656,,,
91.26422882080078,8657,,,
48.776458740234375,8658,,,
34.71317672729492,8659,,,
53.96101379394531,8660,,,
67.62708282470703,8661,,,
36.89175796508789,8662,,,
81.67623138427734,8663,,,
33.20998001098633,8664,,,
56.835975646972656,8665,,,
70.00738525390625,8666,,,
82.94512939453125,8667,,,
45.59467697143555,8668,,,
37.91646194458008,8669,,,
80.87533569335938,8670,,,
45.579593658447266,8671,,,
61.23804473876953,8672,,,
32.611915588378906,8673,,,
37.13568115234375,8674,,,
52.76780700683594,8675,,,
66.00947570800781,8676,,,
53.779991149902344,8677,,,
53.905906677246094,8678,,,
53.05377960205078,8679,,,
39.16257095336914,8680,,,
46.247528076171875,8681,,,
50.172767639160156,8682,,,
52.553985595703125,8683,,,
41.446815490722656,8684,,,
65.78779602050781,8685,,,
55.781097412109375,8686,,,
113.9846420288086,8687,,,
34.77743911743164,8688,,,
154.7809600830078,8689,,,
35.05514907836914,8690,,,
44.30916976928711,8691,,,
51.850486755371094,8692,,,
64.46255493164062,8693,,,
57.3187370300293,8694,,,
87.97142028808594,8695,,,
72.30619049072266,8696,,,
43.421688079833984,8697,,,
63.44524002075195,8698,,,
92.79125213623047,8699,,,
39.847412109375,8700,,,
50.32902526855469,8701,,,
245.9697723388672,8702,,,
181.2396240234375,8703,,,
52.003318786621094,8704,,,
36.826480865478516,8705,,,
74.14752197265625,8706,,,
49.6373405456543,8707,,,
151.346923828125,8708,,,
64.39032745361328,8709,,,
195.8690643310547,8710,,,
54.757041931152344,8711,,,
101.48056030273438,8712,,,
35.52920150756836,8713,,,
26.95293426513672,8714,,,
164.29742431640625,8715,,,
58.03998565673828,8716,,,
83.31755828857422,8717,,,
59.88655090332031,8718,,,
44.5546760559082,8719,,,
51.50363540649414,8720,,,
62.47949981689453,8721,,,
52.236083984375,8722,,,
42.376583099365234,8723,,,
56.13779067993164,8724,,,
56.44626235961914,8725,,,
41.412841796875,8726,,,
52.08331298828125,8727,,,
