test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
54.43621063232422,8045,,,
54.50310516357422,8046,,,
133.73802185058594,8047,,,
392.8932800292969,8048,,,
82.28543853759766,8049,,,
89.4625015258789,8050,,,
48.51319122314453,8051,,,
72.28495788574219,8052,,,
40.22211837768555,8053,,,
98.72476959228516,8054,,,
72.34383392333984,8055,,,
44.39448928833008,8056,,,
70.22696685791016,8057,,,
24.250274658203125,8058,,,
38.333953857421875,8059,,,
34.201629638671875,8060,,,
53.68350601196289,8061,,,
64.55982208251953,8062,,,
51.749610900878906,8063,,,
46.35527801513672,8064,,,
100.61138153076172,8065,,,
58.833656311035156,8066,,,
176.56407165527344,8067,,,
56.38850402832031,8068,,,
383.09674072265625,8069,,,
61.34697723388672,8070,,,
47.03151321411133,8071,,,
67.13549041748047,8072,,,
66.68488311767578,8073,,,
67.93647766113281,8074,,,
36.704036712646484,8075,,,
79.96763610839844,8076,,,
34.04165267944336,8077,,,
178.84982299804688,8078,,,
213.6680450439453,8079,,,
98.8652572631836,8080,,,
35.36772155761719,8081,,,
61.63298797607422,8082,,,
50.3736686706543,8083,,,
32.54380798339844,8084,,,
49.03536605834961,8085,,,
51.250553131103516,8086,,,
62.12236022949219,8087,,,
80.7104721069336,8088,,,
51.46748352050781,8089,,,
63.22322463989258,8090,,,
78.05518341064453,8091,,,
73.8831787109375,8092,,,
54.130943298339844,8093,,,
77.73127746582031,8094,,,
41.52983856201172,8095,,,
63.53650665283203,8096,,,
72.72879791259766,8097,,,
42.52403259277344,8098,,,
48.038360595703125,8099,,,
39.02496337890625,8100,,,
29.952796936035156,8101,,,
70.58040618896484,8102,,,
45.92631530761719,8103,,,
36.7462272644043,8104,,,
61.57980728149414,8105,,,
50.03534698486328,8106,,,
61.55950927734375,8107,,,
46.875553131103516,8108,,,
42.82126998901367,8109,,,
158.3514404296875,8110,,,
95.80233764648438,8111,,,
63.23979568481445,8112,,,
43.921207427978516,8113,,,
43.58477020263672,8114,,,
37.45212936401367,8115,,,
54.8972282409668,8116,,,
67.45099639892578,8117,,,
43.53019714355469,8118,,,
70.24633026123047,8119,,,
51.7450065612793,8120,,,
54.150875091552734,8121,,,
55.76927185058594,8122,,,
45.37081527709961,8123,,,
67.30545806884766,8124,,,
76.22996520996094,8125,,,
67.1470947265625,8126,,,
189.97036743164062,8127,,,
63.06574630737305,8128,,,
54.02312469482422,8129,,,
46.85860824584961,8130,,,
56.673377990722656,8131,,,
93.93499755859375,8132,,,
57.58231735229492,8133,,,
45.24817657470703,8134,,,
44.91170120239258,8135,,,
74.39215850830078,8136,,,
100.98395538330078,8137,,,
34.71942138671875,8138,,,
60.808570861816406,8139,,,
76.7459945678711,8140,,,
80.53705596923828,8141,,,
99.75495147705078,8142,,,
45.143646240234375,8143,,,
81.97808074951172,8144,,,
37.83057403564453,8145,,,
46.45225524902344,8146,,,
38.480201721191406,8147,,,
61.600341796875,8148,,,
30.601938247680664,8149,,,
72.07020568847656,8150,,,
65.18972778320312,8151,,,
39.48915481567383,8152,,,
56.15229034423828,8153,,,
60.656776428222656,8154,,,
86.06460571289062,8155,,,
48.57463073730469,8156,,,
68.85633087158203,8157,,,
57.57621383666992,8158,,,
105.76342010498047,8159,,,
59.74981689453125,8160,,,
90.5944595336914,8161,,,
84.7318115234375,8162,,,
51.44538497924805,8163,,,
56.47270202636719,8164,,,
67.11225128173828,8165,,,
67.56306457519531,8166,,,
64.27088928222656,8167,,,
44.09428024291992,8168,,,
46.69645309448242,8169,,,
89.20789337158203,8170,,,
80.02519226074219,8171,,,
45.56537628173828,8172,,,
72.1335220336914,8173,,,
51.792659759521484,8174,,,
50.61349868774414,8175,,,
85.25255584716797,8176,,,
65.6581039428711,8177,,,
47.63160705566406,8178,,,
55.35884094238281,8179,,,
70.15593719482422,8180,,,
73.18734741210938,8181,,,
62.30137252807617,8182,,,
38.98197937011719,8183,,,
64.11669158935547,8184,,,
70.15591430664062,8185,,,
57.56916046142578,8186,,,
127.37403869628906,8187,,,
56.18798828125,8188,,,
49.00932312011719,8189,,,
419.0503845214844,8190,,,
66.57003784179688,8191,,,
33.83711242675781,8192,,,
68.20220947265625,8193,,,
59.40171432495117,8194,,,
55.766475677490234,8195,,,
39.48695373535156,8196,,,
75.87260437011719,8197,,,
37.9459228515625,8198,,,
43.661495208740234,8199,,,
43.40318298339844,8200,,,
97.31114959716797,8201,,,
41.69320297241211,8202,,,
49.64410400390625,8203,,,
52.20256423950195,8204,,,
66.92897033691406,8205,,,
62.97230529785156,8206,,,
42.735076904296875,8207,,,
77.32709503173828,8208,,,
64.81881713867188,8209,,,
147.98365783691406,8210,,,
43.428653717041016,8211,,,
55.23674774169922,8212,,,
64.62187194824219,8213,,,
69.85963439941406,8214,,,
27.1290340423584,8215,,,
73.46365356445312,8216,,,
144.40011596679688,8217,,,
125.37171173095703,8218,,,
53.161800384521484,8219,,,
71.81208038330078,8220,,,
63.53713607788086,8221,,,
58.036014556884766,8222,,,
43.947967529296875,8223,,,
61.18981170654297,8224,,,
47.72112274169922,8225,,,
56.092124938964844,8226,,,
53.5878791809082,8227,,,
84.56792449951172,8228,,,
61.47563171386719,8229,,,
77.93997955322266,8230,,,
46.88618469238281,8231,,,
110.4936294555664,8232,,,
24.555749893188477,8233,,,
50.73713302612305,8234,,,
26.762224197387695,8235,,,
40.22947311401367,8236,,,
35.214088439941406,8237,,,
79.22499084472656,8238,,,
120.87367248535156,8239,,,
46.27755355834961,8240,,,
42.90895080566406,8241,,,
93.32002258300781,8242,,,
33.47024154663086,8243,,,
35.42223358154297,8244,,,
48.95472717285156,8245,,,
53.78807067871094,8246,,,
67.82963562011719,8247,,,
47.842620849609375,8248,,,
92.10491943359375,8249,,,
88.71681213378906,8250,,,
51.38206481933594,8251,,,
61.73594665527344,8252,,,
55.25895309448242,8253,,,
41.27900695800781,8254,,,
166.69467163085938,8255,,,
95.35458374023438,8256,,,
54.11020278930664,8257,,,
48.28132247924805,8258,,,
41.12764358520508,8259,,,
63.3847541809082,8260,,,
49.16996383666992,8261,,,
44.26966857910156,8262,,,
25.44517707824707,8263,,,
32.0265007019043,8264,,,
49.51729202270508,8265,,,
79.25985717773438,8266,,,
60.001197814941406,8267,,,
49.01029586791992,8268,,,
46.93198776245117,8269,,,
70.72314453125,8270,,,
41.014076232910156,8271,,,
60.84505081176758,8272,,,
34.73456573486328,8273,,,
68.01045989990234,8274,,,
55.24152374267578,8275,,,
43.5261344909668,8276,,,
44.06436538696289,8277,,,
53.744117736816406,8278,,,
58.86834716796875,8279,,,
52.14657211303711,8280,,,
44.6097526550293,8281,,,
65.3770751953125,8282,,,
31.576875686645508,8283,,,
55.56785583496094,8284,,,
43.915130615234375,8285,,,
34.558616638183594,8286,,,
40.368961334228516,8287,,,
41.401912689208984,8288,,,
39.00265121459961,8289,,,
74.1602554321289,8290,,,
51.613407135009766,8291,,,
50.913944244384766,8292,,,
79.23358154296875,8293,,,
82.0191650390625,8294,,,
71.86865997314453,8295,,,
87.89183807373047,8296,,,
66.99545288085938,8297,,,
53.903202056884766,8298,,,
52.076412200927734,8299,,,
60.026641845703125,8300,,,
59.099178314208984,8301,,,
46.55439758300781,8302,,,
83.56940460205078,8303,,,
150.00343322753906,8304,,,
61.989646911621094,8305,,,
46.269203186035156,8306,,,
72.86225128173828,8307,,,
130.57608032226562,8308,,,
60.013736724853516,8309,,,
49.664649963378906,8310,,,
96.89368438720703,8311,,,
42.64599609375,8312,,,
75.8038101196289,8313,,,
65.47491455078125,8314,,,
120.46471405029297,8315,,,
58.408042907714844,8316,,,
115.80387115478516,8317,,,
370.978759765625,8318,,,
211.32723999023438,8319,,,
49.7807731628418,8320,,,
204.97320556640625,8321,,,
93.29864501953125,8322,,,
40.7060546875,8323,,,
43.72478103637695,8324,,,
61.133750915527344,8325,,,
48.796051025390625,8326,,,
40.34285354614258,8327,,,
55.33982849121094,8328,,,
78.90019226074219,8329,,,
62.46235656738281,8330,,,
144.26254272460938,8331,,,
65.44285583496094,8332,,,
34.95114517211914,8333,,,
45.30770492553711,8334,,,
134.7372589111328,8335,,,
43.82479476928711,8336,,,
52.31494140625,8337,,,
76.55133056640625,8338,,,
92.2507553100586,8339,,,
77.45936584472656,8340,,,
75.24605560302734,8341,,,
52.11891174316406,8342,,,
133.1241455078125,8343,,,
56.02999496459961,8344,,,
63.61933517456055,8345,,,
86.63229370117188,8346,,,
63.21055603027344,8347,,,
55.654144287109375,8348,,,
27.354114532470703,8349,,,
48.69342041015625,8350,,,
70.23078918457031,8351,,,
85.42070007324219,8352,,,
101.34530639648438,8353,,,
34.29140853881836,8354,,,
49.94158172607422,8355,,,
36.697181701660156,8356,,,
53.44831848144531,8357,,,
81.23979187011719,8358,,,
132.93447875976562,8359,,,
54.508155822753906,8360,,,
46.508522033691406,8361,,,
86.35276794433594,8362,,,
77.93997192382812,8363,,,
66.05907440185547,8364,,,
59.69385528564453,8365,,,
48.53971481323242,8366,,,
52.48562240600586,8367,,,
71.15829467773438,8368,,,
66.2181625366211,8369,,,
44.801727294921875,8370,,,
65.89485168457031,8371,,,
59.011505126953125,8372,,,
255.9255828857422,8373,,,
98.07899475097656,8374,,,
194.27706909179688,8375,,,
49.12751388549805,8376,,,
40.31536865234375,8377,,,
67.81800079345703,8378,,,
46.94293975830078,8379,,,
57.13053894042969,8380,,,
57.0390739440918,8381,,,
27.002166748046875,8382,,,
37.805877685546875,8383,,,
40.002479553222656,8384,,,
50.70240020751953,8385,,,
48.66183090209961,8386,,,
27.073102951049805,8387,,,
60.88365936279297,8388,,,
38.59914016723633,8389,,,
39.276084899902344,8390,,,
102.5057601928711,8391,,,
44.603755950927734,8392,,,
46.97142791748047,8393,,,
72.9614028930664,8394,,,
64.93795776367188,8395,,,
53.6944694519043,8396,,,
45.532508850097656,8397,,,
67.10762786865234,8398,,,
46.312801361083984,8399,,,
100.89217376708984,8400,,,
71.01609802246094,8401,,,
50.16347885131836,8402,,,
59.34842300415039,8403,,,
53.00564193725586,8404,,,
76.62606048583984,8405,,,
47.526798248291016,8406,,,
37.45542907714844,8407,,,
50.83390426635742,8408,,,
59.88185119628906,8409,,,
77.27969360351562,8410,,,
381.4479675292969,8411,,,
133.85008239746094,8412,,,
70.80015563964844,8413,,,
49.49962615966797,8414,,,
28.994924545288086,8415,,,
42.52674865722656,8416,,,
143.6614990234375,8417,,,
32.25127029418945,8418,,,
52.2255973815918,8419,,,
57.65016174316406,8420,,,
74.4229507446289,8421,,,
48.719051361083984,8422,,,
55.53546905517578,8423,,,
46.796329498291016,8424,,,
47.98895263671875,8425,,,
76.32384490966797,8426,,,
52.31970977783203,8427,,,
60.060821533203125,8428,,,
65.031982421875,8429,,,
82.97467803955078,8430,,,
33.030426025390625,8431,,,
71.87223815917969,8432,,,
47.51304626464844,8433,,,
83.01078033447266,8434,,,
62.90790557861328,8435,,,
66.26388549804688,8436,,,
44.54833984375,8437,,,
52.12394332885742,8438,,,
78.91966247558594,8439,,,
73.90589141845703,8440,,,
136.39886474609375,8441,,,
59.14365005493164,8442,,,
36.40363693237305,8443,,,
58.519527435302734,8444,,,
55.238651275634766,8445,,,
149.39376831054688,8446,,,
98.19123840332031,8447,,,
75.69829559326172,8448,,,
55.14659118652344,8449,,,
84.88665771484375,8450,,,
52.37139892578125,8451,,,
112.05471801757812,8452,,,
46.828495025634766,8453,,,
57.744285583496094,8454,,,
53.33684539794922,8455,,,
69.48486328125,8456,,,
61.77557373046875,8457,,,
31.096853256225586,8458,,,
95.46388244628906,8459,,,
46.04792022705078,8460,,,
42.565250396728516,8461,,,
80.99588012695312,8462,,,
53.40535354614258,8463,,,
55.6661376953125,8464,,,
52.68040466308594,8465,,,
73.8589096069336,8466,,,
45.18060302734375,8467,,,
53.29951858520508,8468,,,
54.926883697509766,8469,,,
52.34922409057617,8470,,,
62.719173431396484,8471,,,
122.02143096923828,8472,,,
58.594051361083984,8473,,,
49.25175857543945,8474,,,
59.48522186279297,8475,,,
165.11050415039062,8476,,,
39.064083099365234,8477,,,
96.75386810302734,8478,,,
45.99586486816406,8479,,,
41.319881439208984,8480,,,
34.610198974609375,8481,,,
66.82235717773438,8482,,,
46.38003158569336,8483,,,
85.36865997314453,8484,,,
69.0828857421875,8485,,,
59.7120246887207,8486,,,
57.37848663330078,8487,,,
80.6856460571289,8488,,,
63.00478744506836,8489,,,
60.15501403808594,8490,,,
45.7534294128418,8491,,,
38.762142181396484,8492,,,
35.003273010253906,8493,,,
62.9483757019043,8494,,,
80.99119567871094,8495,,,
67.98372650146484,8496,,,
46.196022033691406,8497,,,
88.736572265625,8498,,,
183.5259552001953,8499,,,
46.702232360839844,8500,,,
100.48165893554688,8501,,,
33.25077819824219,8502,,,
63.33375930786133,8503,,,
44.27021408081055,8504,,,
30.195091247558594,8505,,,
39.4464111328125,8506,,,
139.2902374267578,8507,,,
26.61983871459961,8508,,,
62.00844192504883,8509,,,
59.121456146240234,8510,,,
49.140464782714844,8511,,,
225.32388305664062,8512,,,
68.64085388183594,8513,,,
39.10576248168945,8514,,,
94.3259506225586,8515,,,
66.6124496459961,8516,,,
52.96205139160156,8517,,,
52.170867919921875,8518,,,
50.361637115478516,8519,,,
66.26470947265625,8520,,,
116.81966400146484,8521,,,
33.15221405029297,8522,,,
46.494998931884766,8523,,,
76.4857406616211,8524,,,
62.61423110961914,8525,,,
71.157958984375,8526,,,
116.65351104736328,8527,,,
161.0244598388672,8528,,,
62.15144348144531,8529,,,
32.28683090209961,8530,,,
91.1107406616211,8531,,,
63.23930358886719,8532,,,
57.06440734863281,8533,,,
142.71983337402344,8534,,,
73.42028045654297,8535,,,
51.14815902709961,8536,,,
55.63134765625,8537,,,
66.7389144897461,8538,,,
61.22783660888672,8539,,,
76.57610321044922,8540,,,
116.27533721923828,8541,,,
58.21316146850586,8542,,,
42.34785461425781,8543,,,
282.88818359375,8544,,,
77.72129821777344,8545,,,
73.24761199951172,8546,,,
60.48011016845703,8547,,,
70.84352111816406,8548,,,
45.36861038208008,8549,,,
132.14488220214844,8550,,,
44.381813049316406,8551,,,
62.97782516479492,8552,,,
440.79248046875,8553,,,
62.047943115234375,8554,,,
34.404991149902344,8555,,,
60.9127311706543,8556,,,
57.69660568237305,8557,,,
90.71492004394531,8558,,,
65.65792846679688,8559,,,
65.74159240722656,8560,,,
56.25408935546875,8561,,,
70.64434814453125,8562,,,
54.21163558959961,8563,,,
55.81571960449219,8564,,,
28.844934463500977,8565,,,
72.46817779541016,8566,,,
43.00056457519531,8567,,,
76.06005096435547,8568,,,
90.92843627929688,8569,,,
60.049991607666016,8570,,,
54.944583892822266,8571,,,
129.55459594726562,8572,,,
58.02568054199219,8573,,,
57.477699279785156,8574,,,
69.17388916015625,8575,,,
42.094970703125,8576,,,
51.17774963378906,8577,,,
88.92982482910156,8578,,,
56.11032485961914,8579,,,
54.01553726196289,8580,,,
39.53331756591797,8581,,,
71.50224304199219,8582,,,
61.84304428100586,8583,,,
49.769412994384766,8584,,,
55.435142517089844,8585,,,
52.75339126586914,8586,,,
48.351505279541016,8587,,,
79.28145599365234,8588,,,
66.67008209228516,8589,,,
44.32059097290039,8590,,,
48.55769348144531,8591,,,
31.262279510498047,8592,,,
60.531158447265625,8593,,,
59.994747161865234,8594,,,
43.50224304199219,8595,,,
72.59847259521484,8596,,,
61.372562408447266,8597,,,
36.67689514160156,8598,,,
45.74380874633789,8599,,,
71.04637908935547,8600,,,
119.59039306640625,8601,,,
53.72795486450195,8602,,,
45.577239990234375,8603,,,
42.744728088378906,8604,,,
49.113643646240234,8605,,,
51.75044631958008,8606,,,
83.6895751953125,8607,,,
51.08333206176758,8608,,,
69.6412124633789,8609,,,
40.64460754394531,8610,,,
49.800228118896484,8611,,,
99.59576416015625,8612,,,
61.152767181396484,8613,,,
152.3697509765625,8614,,,
49.90266418457031,8615,,,
45.687896728515625,8616,,,
56.07180404663086,8617,,,
67.78150177001953,8618,,,
36.41789627075195,8619,,,
64.20280456542969,8620,,,
90.25513458251953,8621,,,
92.46365356445312,8622,,,
56.172828674316406,8623,,,
42.63356018066406,8624,,,
28.445926666259766,8625,,,
54.310665130615234,8626,,,
63.611637115478516,8627,,,
321.85845947265625,8628,,,
43.92891311645508,8629,,,
269.7628479003906,8630,,,
60.90322494506836,8631,,,
48.87724304199219,8632,,,
51.92118453979492,8633,,,
32.809261322021484,8634,,,
46.019351959228516,8635,,,
36.58943176269531,8636,,,
24.111164093017578,8637,,,
103.5771484375,8638,,,
72.61468505859375,8639,,,
39.78410339355469,8640,,,
51.982452392578125,8641,,,
69.71472930908203,8642,,,
59.64024353027344,8643,,,
80.37556457519531,8644,,,
53.18029022216797,8645,,,
25.20623207092285,8646,,,
49.56370544433594,8647,,,
53.091732025146484,8648,,,
51.77033996582031,8649,,,
68.49396514892578,8650,,,
74.89160919189453,8651,,,
81.01160430908203,8652,,,
66.90522766113281,8653,,,
53.261199951171875,8654,,,
37.05056381225586,8655,,,
42.81165313720703,8656,,,
59.086307525634766,8657,,,
53.94413375854492,8658,,,
44.663333892822266,8659,,,
117.14057922363281,8660,,,
47.01766586303711,8661,,,
56.04621124267578,8662,,,
112.13922882080078,8663,,,
39.18876647949219,8664,,,
77.68816375732422,8665,,,
664.072265625,8666,,,
257.9285583496094,8667,,,
133.00799560546875,8668,,,
62.62112808227539,8669,,,
38.72776794433594,8670,,,
44.10282516479492,8671,,,
66.53978729248047,8672,,,
71.2306137084961,8673,,,
67.62808227539062,8674,,,
41.6953125,8675,,,
77.7964859008789,8676,,,
87.82656860351562,8677,,,
50.064151763916016,8678,,,
92.11968994140625,8679,,,
63.5702018737793,8680,,,
67.31278991699219,8681,,,
82.70305633544922,8682,,,
36.27773666381836,8683,,,
64.28362274169922,8684,,,
47.97233200073242,8685,,,
45.62339401245117,8686,,,
58.6491584777832,8687,,,
89.8536148071289,8688,,,
61.455596923828125,8689,,,
106.53278350830078,8690,,,
41.914737701416016,8691,,,
70.84122467041016,8692,,,
46.735721588134766,8693,,,
37.0062255859375,8694,,,
46.14993667602539,8695,,,
116.27450561523438,8696,,,
47.97929763793945,8697,,,
130.92335510253906,8698,,,
47.92774963378906,8699,,,
56.13422393798828,8700,,,
46.1776123046875,8701,,,
80.58787536621094,8702,,,
50.97502899169922,8703,,,
51.030792236328125,8704,,,
68.19881439208984,8705,,,
66.27550506591797,8706,,,
64.2776107788086,8707,,,
75.15848541259766,8708,,,
293.4595031738281,8709,,,
43.68484878540039,8710,,,
63.53511428833008,8711,,,
89.3367919921875,8712,,,
67.93842315673828,8713,,,
67.57293701171875,8714,,,
41.63142013549805,8715,,,
47.13939666748047,8716,,,
77.82144927978516,8717,,,
49.024112701416016,8718,,,
65.26592254638672,8719,,,
59.09077835083008,8720,,,
369.5837707519531,8721,,,
52.04141616821289,8722,,,
85.06129455566406,8723,,,
171.58010864257812,8724,,,
53.87249755859375,8725,,,
49.214111328125,8726,,,
71.32850646972656,8727,,,
31.427478790283203,8728,,,
89.82289123535156,8729,,,
43.471580505371094,8730,,,
73.70389556884766,8731,,,
119.96798706054688,8732,,,
109.04988861083984,8733,,,
36.51432800292969,8734,,,
58.297828674316406,8735,,,
55.92678451538086,8736,,,
87.68718719482422,8737,,,
61.562278747558594,8738,,,
38.665462493896484,8739,,,
39.06972885131836,8740,,,
44.75712585449219,8741,,,
56.91226577758789,8742,,,
41.0438117980957,8743,,,
92.80725860595703,8744,,,
56.71342849731445,8745,,,
49.07001495361328,8746,,,
41.954166412353516,8747,,,
71.18231201171875,8748,,,
47.73906326293945,8749,,,
86.74884796142578,8750,,,
60.55466079711914,8751,,,
34.21358108520508,8752,,,
27.70513916015625,8753,,,
70.13446044921875,8754,,,
66.73423767089844,8755,,,
71.67965698242188,8756,,,
52.17780685424805,8757,,,
62.85429382324219,8758,,,
51.92373275756836,8759,,,
67.96741485595703,8760,,,
63.83265686035156,8761,,,
125.70773315429688,8762,,,
48.612178802490234,8763,,,
53.227970123291016,8764,,,
56.765953063964844,8765,,,
89.40007019042969,8766,,,
40.65013885498047,8767,,,
55.42578125,8768,,,
53.18167495727539,8769,,,
89.08570098876953,8770,,,
72.02622985839844,8771,,,
51.70738220214844,8772,,,
69.51956176757812,8773,,,
61.88631057739258,8774,,,
54.049888610839844,8775,,,
56.62841796875,8776,,,
34.44330978393555,8777,,,
123.9692611694336,8778,,,
110.33747863769531,8779,,,
49.404945373535156,8780,,,
76.05914306640625,8781,,,
60.15556716918945,8782,,,
65.31359100341797,8783,,,
58.19612503051758,8784,,,
195.40899658203125,8785,,,
56.098480224609375,8786,,,
53.38934326171875,8787,,,
46.292686462402344,8788,,,
43.07839584350586,8789,,,
54.6881217956543,8790,,,
51.436378479003906,8791,,,
111.00519561767578,8792,,,
46.78057861328125,8793,,,
184.20291137695312,8794,,,
55.597373962402344,8795,,,
72.44815826416016,8796,,,
62.03206253051758,8797,,,
32.98848342895508,8798,,,
51.12604522705078,8799,,,
60.07883834838867,8800,,,
83.79971313476562,8801,,,
60.041160583496094,8802,,,
195.12939453125,8803,,,
82.49839782714844,8804,,,
45.977718353271484,8805,,,
39.947628021240234,8806,,,
102.96235656738281,8807,,,
43.53062057495117,8808,,,
127.907470703125,8809,,,
28.590505599975586,8810,,,
65.24441528320312,8811,,,
46.419864654541016,8812,,,
70.29088592529297,8813,,,
186.85409545898438,8814,,,
49.998756408691406,8815,,,
54.82252883911133,8816,,,
51.507991790771484,8817,,,
64.36400604248047,8818,,,
122.22693634033203,8819,,,
59.47211456298828,8820,,,
115.48027801513672,8821,,,
58.79093933105469,8822,,,
51.66856384277344,8823,,,
73.26248168945312,8824,,,
171.92909240722656,8825,,,
43.88625717163086,8826,,,
30.45155143737793,8827,,,
39.63024139404297,8828,,,
60.785152435302734,8829,,,
47.230167388916016,8830,,,
54.6209602355957,8831,,,
166.56253051757812,8832,,,
53.37846374511719,8833,,,
179.9629669189453,8834,,,
60.324501037597656,8835,,,
53.87035369873047,8836,,,
54.21768569946289,8837,,,
49.481075286865234,8838,,,
57.222110748291016,8839,,,
68.23922729492188,8840,,,
49.1590576171875,8841,,,
66.6136703491211,8842,,,
60.883853912353516,8843,,,
39.95967483520508,8844,,,
50.897674560546875,8845,,,
96.86528778076172,8846,,,
99.77165985107422,8847,,,
54.919795989990234,8848,,,
105.37850952148438,8849,,,
68.3504867553711,8850,,,
89.08997344970703,8851,,,
65.54573822021484,8852,,,
50.28901672363281,8853,,,
69.40390014648438,8854,,,
42.966949462890625,8855,,,
48.81474685668945,8856,,,
40.315696716308594,8857,,,
56.24850845336914,8858,,,
35.00566101074219,8859,,,
44.09734344482422,8860,,,
46.06694793701172,8861,,,
40.121482849121094,8862,,,
43.55612564086914,8863,,,
63.14847946166992,8864,,,
130.80319213867188,8865,,,
71.89676666259766,8866,,,
42.66769790649414,8867,,,
48.271297454833984,8868,,,
93.36278533935547,8869,,,
54.32252502441406,8870,,,
105.4139633178711,8871,,,
73.24307250976562,8872,,,
46.003448486328125,8873,,,
39.00157165527344,8874,,,
63.77159118652344,8875,,,
76.67772674560547,8876,,,
62.0108642578125,8877,,,
50.049232482910156,8878,,,
29.133121490478516,8879,,,
42.722198486328125,8880,,,
48.54874801635742,8881,,,
58.14014434814453,8882,,,
43.75086975097656,8883,,,
65.4024887084961,8884,,,
40.8760871887207,8885,,,
55.2825813293457,8886,,,
30.49178123474121,8887,,,
52.65361022949219,8888,,,
87.56210327148438,8889,,,
64.34600067138672,8890,,,
53.17241668701172,8891,,,
83.9111328125,8892,,,
57.04963684082031,8893,,,
53.289222717285156,8894,,,
48.61748123168945,8895,,,
56.31368637084961,8896,,,
86.3651123046875,8897,,,
43.41043472290039,8898,,,
53.53446578979492,8899,,,
71.5517578125,8900,,,
55.053382873535156,8901,,,
135.49249267578125,8902,,,
107.0003662109375,8903,,,
56.86125564575195,8904,,,
42.97428512573242,8905,,,
38.14650344848633,8906,,,
40.52869415283203,8907,,,
34.501792907714844,8908,,,
80.0155029296875,8909,,,
132.02781677246094,8910,,,
61.2922248840332,8911,,,
63.226226806640625,8912,,,
57.87668991088867,8913,,,
70.03740692138672,8914,,,
138.48426818847656,8915,,,
74.04454803466797,8916,,,
40.225154876708984,8917,,,
94.69017791748047,8918,,,
47.108619689941406,8919,,,
62.68785095214844,8920,,,
106.21955108642578,8921,,,
47.55799865722656,8922,,,
32.16175842285156,8923,,,
51.311561584472656,8924,,,
29.64118766784668,8925,,,
38.254329681396484,8926,,,
55.678863525390625,8927,,,
36.55995178222656,8928,,,
57.19328689575195,8929,,,
42.206703186035156,8930,,,
35.38265609741211,8931,,,
90.85645294189453,8932,,,
68.03409576416016,8933,,,
47.57917022705078,8934,,,
87.65766143798828,8935,,,
140.40634155273438,8936,,,
62.17400360107422,8937,,,
53.998634338378906,8938,,,
54.68317794799805,8939,,,
57.4338493347168,8940,,,
90.82047271728516,8941,,,
138.75308227539062,8942,,,
55.85417175292969,8943,,,
101.42232513427734,8944,,,
99.82582092285156,8945,,,
51.40875244140625,8946,,,
72.75447082519531,8947,,,
75.21341705322266,8948,,,
56.3355598449707,8949,,,
46.07112503051758,8950,,,
61.549251556396484,8951,,,
58.496795654296875,8952,,,
29.60784149169922,8953,,,
147.06028747558594,8954,,,
55.084571838378906,8955,,,
43.86067581176758,8956,,,
54.122650146484375,8957,,,
52.07453918457031,8958,,,
66.45990753173828,8959,,,
89.04998016357422,8960,,,
50.69970703125,8961,,,
78.5929183959961,8962,,,
40.02360916137695,8963,,,
41.69386672973633,8964,,,
155.7856903076172,8965,,,
61.76925277709961,8966,,,
53.699649810791016,8967,,,
67.09075927734375,8968,,,
64.87789154052734,8969,,,
66.34941101074219,8970,,,
64.71932983398438,8971,,,
56.60882568359375,8972,,,
49.30814743041992,8973,,,
295.63482666015625,8974,,,
37.170326232910156,8975,,,
43.23927688598633,8976,,,
45.37312698364258,8977,,,
66.87792205810547,8978,,,
58.96990203857422,8979,,,
41.78536605834961,8980,,,
63.984161376953125,8981,,,
43.092403411865234,8982,,,
53.43524169921875,8983,,,
95.3642578125,8984,,,
47.70465087890625,8985,,,
82.87551879882812,8986,,,
62.52309799194336,8987,,,
45.44209671020508,8988,,,
167.24810791015625,8989,,,
48.76691818237305,8990,,,
73.2344970703125,8991,,,
48.85593795776367,8992,,,
96.19226837158203,8993,,,
46.03611373901367,8994,,,
63.5377197265625,8995,,,
72.47029113769531,8996,,,
34.39305877685547,8997,,,
40.624610900878906,8998,,,
46.4573860168457,8999,,,
44.28119659423828,9000,,,
59.97293472290039,9001,,,
37.1508903503418,9002,,,
73.1402587890625,9003,,,
69.70035552978516,9004,,,
74.877685546875,9005,,,
52.60544967651367,9006,,,
49.145233154296875,9007,,,
32.24102020263672,9008,,,
87.95162963867188,9009,,,
28.47231101989746,9010,,,
83.46327209472656,9011,,,
92.95391082763672,9012,,,
66.19202423095703,9013,,,
35.71464538574219,9014,,,
59.40694808959961,9015,,,
74.06993103027344,9016,,,
62.701602935791016,9017,,,
43.26093673706055,9018,,,
43.17879867553711,9019,,,
60.921905517578125,9020,,,
54.6215934753418,9021,,,
62.11436462402344,9022,,,
43.83575439453125,9023,,,
59.71900177001953,9024,,,
65.87923431396484,9025,,,
39.96318054199219,9026,,,
357.8058776855469,9027,,,
45.87947463989258,9028,,,
64.99955749511719,9029,,,
61.143306732177734,9030,,,
95.54993438720703,9031,,,
68.00138092041016,9032,,,
50.07583236694336,9033,,,
58.632598876953125,9034,,,
137.5038299560547,9035,,,
96.69441986083984,9036,,,
137.49371337890625,9037,,,
49.1068229675293,9038,,,
44.1597900390625,9039,,,
565.7779541015625,9040,,,
64.05712890625,9041,,,
81.79937744140625,9042,,,
117.75365447998047,9043,,,
156.65980529785156,9044,,,
