test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
41.280853271484375,4792,,,
38.255374908447266,4793,,,
122.7576675415039,4794,,,
79.91183471679688,4795,,,
40.13688659667969,4796,,,
72.3561782836914,4797,,,
57.009010314941406,4798,,,
63.624359130859375,4799,,,
54.67555618286133,4800,,,
43.75297546386719,4801,,,
71.65477752685547,4802,,,
45.5393180847168,4803,,,
77.40177917480469,4804,,,
33.17251968383789,4805,,,
53.341915130615234,4806,,,
36.86012268066406,4807,,,
45.0637321472168,4808,,,
68.54388427734375,4809,,,
51.60945129394531,4810,,,
33.68177795410156,4811,,,
43.832427978515625,4812,,,
50.403194427490234,4813,,,
53.72270584106445,4814,,,
30.643964767456055,4815,,,
39.70329284667969,4816,,,
54.589561462402344,4817,,,
49.79008483886719,4818,,,
43.96814727783203,4819,,,
89.74166107177734,4820,,,
49.9743766784668,4821,,,
48.52009963989258,4822,,,
30.333024978637695,4823,,,
60.94121551513672,4824,,,
38.41475296020508,4825,,,
104.54974365234375,4826,,,
45.354915618896484,4827,,,
155.0234832763672,4828,,,
125.87477111816406,4829,,,
31.13051414489746,4830,,,
39.62657165527344,4831,,,
147.41973876953125,4832,,,
24.95796012878418,4833,,,
46.94919967651367,4834,,,
24.4713134765625,4835,,,
62.07842254638672,4836,,,
54.19975662231445,4837,,,
128.19027709960938,4838,,,
37.73885726928711,4839,,,
39.09723663330078,4840,,,
63.460506439208984,4841,,,
51.881080627441406,4842,,,
38.64654541015625,4843,,,
53.925506591796875,4844,,,
145.88571166992188,4845,,,
38.33281707763672,4846,,,
52.80961608886719,4847,,,
44.88621520996094,4848,,,
57.80128860473633,4849,,,
38.92618942260742,4850,,,
28.268529891967773,4851,,,
123.82229614257812,4852,,,
40.81573486328125,4853,,,
32.935386657714844,4854,,,
75.20429229736328,4855,,,
32.91553497314453,4856,,,
56.81812286376953,4857,,,
67.01560974121094,4858,,,
43.41712951660156,4859,,,
47.51697540283203,4860,,,
105.87781524658203,4861,,,
56.13689041137695,4862,,,
71.61553192138672,4863,,,
52.261531829833984,4864,,,
45.44656753540039,4865,,,
54.73774337768555,4866,,,
41.73134994506836,4867,,,
48.5728759765625,4868,,,
45.670494079589844,4869,,,
44.34965515136719,4870,,,
83.32730102539062,4871,,,
61.135990142822266,4872,,,
52.248191833496094,4873,,,
69.82328796386719,4874,,,
164.2292938232422,4875,,,
46.921607971191406,4876,,,
67.48310852050781,4877,,,
56.27967071533203,4878,,,
70.58214569091797,4879,,,
35.12138366699219,4880,,,
34.29922866821289,4881,,,
64.06529235839844,4882,,,
140.43304443359375,4883,,,
46.8145637512207,4884,,,
48.385162353515625,4885,,,
33.77497482299805,4886,,,
36.49966812133789,4887,,,
37.20465850830078,4888,,,
43.359737396240234,4889,,,
103.65727996826172,4890,,,
89.08167266845703,4891,,,
45.004024505615234,4892,,,
61.743892669677734,4893,,,
76.00660705566406,4894,,,
115.87126922607422,4895,,,
60.49747848510742,4896,,,
43.43680191040039,4897,,,
43.12213134765625,4898,,,
95.66374969482422,4899,,,
43.11235809326172,4900,,,
42.70717239379883,4901,,,
51.08248519897461,4902,,,
30.763856887817383,4903,,,
38.821144104003906,4904,,,
50.338356018066406,4905,,,
82.59490966796875,4906,,,
45.568687438964844,4907,,,
52.81814956665039,4908,,,
54.46989822387695,4909,,,
37.60506057739258,4910,,,
67.17920684814453,4911,,,
65.4168701171875,4912,,,
43.68324279785156,4913,,,
40.395957946777344,4914,,,
61.463775634765625,4915,,,
26.371395111083984,4916,,,
42.46425247192383,4917,,,
60.256080627441406,4918,,,
41.272743225097656,4919,,,
40.65382385253906,4920,,,
35.897315979003906,4921,,,
234.42153930664062,4922,,,
123.29156494140625,4923,,,
58.81702423095703,4924,,,
70.38023376464844,4925,,,
40.575443267822266,4926,,,
83.8274917602539,4927,,,
76.07159423828125,4928,,,
44.660614013671875,4929,,,
68.05831909179688,4930,,,
56.51519775390625,4931,,,
194.2464141845703,4932,,,
45.89649963378906,4933,,,
38.32130813598633,4934,,,
36.28458023071289,4935,,,
167.21572875976562,4936,,,
32.48785400390625,4937,,,
87.83705139160156,4938,,,
35.695125579833984,4939,,,
44.870975494384766,4940,,,
34.85090637207031,4941,,,
62.784950256347656,4942,,,
153.30628967285156,4943,,,
47.52383804321289,4944,,,
45.97675704956055,4945,,,
45.254241943359375,4946,,,
119.66492462158203,4947,,,
30.317598342895508,4948,,,
37.54983139038086,4949,,,
48.044925689697266,4950,,,
69.0030746459961,4951,,,
61.09172821044922,4952,,,
58.796478271484375,4953,,,
55.19009017944336,4954,,,
53.350650787353516,4955,,,
52.523345947265625,4956,,,
42.99632263183594,4957,,,
40.18339157104492,4958,,,
49.85027313232422,4959,,,
226.94773864746094,4960,,,
87.90203094482422,4961,,,
27.66470718383789,4962,,,
46.76342010498047,4963,,,
62.038291931152344,4964,,,
36.65131759643555,4965,,,
25.61269187927246,4966,,,
39.691505432128906,4967,,,
76.02619171142578,4968,,,
104.33751678466797,4969,,,
47.74116516113281,4970,,,
70.59536743164062,4971,,,
35.46322250366211,4972,,,
42.782493591308594,4973,,,
29.75436782836914,4974,,,
160.5769805908203,4975,,,
53.4809684753418,4976,,,
51.90693283081055,4977,,,
66.34195709228516,4978,,,
133.24478149414062,4979,,,
58.84859848022461,4980,,,
71.40171813964844,4981,,,
44.334228515625,4982,,,
40.52937698364258,4983,,,
44.876399993896484,4984,,,
25.6728515625,4985,,,
45.744384765625,4986,,,
31.85215187072754,4987,,,
46.768707275390625,4988,,,
50.62181854248047,4989,,,
42.93878173828125,4990,,,
76.12203979492188,4991,,,
64.17402648925781,4992,,,
54.95018005371094,4993,,,
36.621421813964844,4994,,,
50.9234733581543,4995,,,
51.34428787231445,4996,,,
74.44603729248047,4997,,,
37.2650032043457,4998,,,
65.94621276855469,4999,,,
42.32802963256836,5000,,,
82.37159729003906,5001,,,
44.18539810180664,5002,,,
62.48517608642578,5003,,,
66.75027465820312,5004,,,
49.56642150878906,5005,,,
43.84609603881836,5006,,,
35.181915283203125,5007,,,
46.9258918762207,5008,,,
63.19350814819336,5009,,,
41.6727294921875,5010,,,
32.187408447265625,5011,,,
21.757837295532227,5012,,,
33.03450012207031,5013,,,
441.04937744140625,5014,,,
64.39208221435547,5015,,,
39.651397705078125,5016,,,
44.75690841674805,5017,,,
70.99583435058594,5018,,,
101.32131958007812,5019,,,
61.01829147338867,5020,,,
44.24231719970703,5021,,,
39.32545852661133,5022,,,
56.79719924926758,5023,,,
87.01919555664062,5024,,,
41.16822052001953,5025,,,
48.059043884277344,5026,,,
37.085506439208984,5027,,,
34.05122756958008,5028,,,
91.03453063964844,5029,,,
35.03369903564453,5030,,,
56.313411712646484,5031,,,
205.6813507080078,5032,,,
49.27104949951172,5033,,,
41.954124450683594,5034,,,
62.22089767456055,5035,,,
43.73088455200195,5036,,,
58.775665283203125,5037,,,
44.51398849487305,5038,,,
55.60983657836914,5039,,,
57.693172454833984,5040,,,
76.75358581542969,5041,,,
255.14889526367188,5042,,,
55.81068420410156,5043,,,
54.17058563232422,5044,,,
40.50925827026367,5045,,,
26.77400016784668,5046,,,
50.38689041137695,5047,,,
41.22001266479492,5048,,,
34.81088638305664,5049,,,
38.58074188232422,5050,,,
50.527076721191406,5051,,,
58.750396728515625,5052,,,
40.32917404174805,5053,,,
37.803348541259766,5054,,,
50.27040481567383,5055,,,
68.80656433105469,5056,,,
62.778316497802734,5057,,,
38.77201843261719,5058,,,
99.13565826416016,5059,,,
34.38267135620117,5060,,,
45.18610382080078,5061,,,
71.09684753417969,5062,,,
53.6275749206543,5063,,,
36.37956237792969,5064,,,
43.585086822509766,5065,,,
91.42207336425781,5066,,,
60.56873321533203,5067,,,
45.59033203125,5068,,,
58.296600341796875,5069,,,
37.48017883300781,5070,,,
48.072120666503906,5071,,,
312.4457092285156,5072,,,
38.83032989501953,5073,,,
50.11547088623047,5074,,,
77.3651351928711,5075,,,
44.8301887512207,5076,,,
78.02235412597656,5077,,,
47.518028259277344,5078,,,
49.29404067993164,5079,,,
52.26725387573242,5080,,,
49.5751838684082,5081,,,
64.81144714355469,5082,,,
33.20951843261719,5083,,,
36.54955291748047,5084,,,
93.21540069580078,5085,,,
62.044673919677734,5086,,,
33.552913665771484,5087,,,
57.596927642822266,5088,,,
58.0898323059082,5089,,,
43.4244499206543,5090,,,
30.180519104003906,5091,,,
45.64020538330078,5092,,,
53.35892105102539,5093,,,
158.84158325195312,5094,,,
100.79906463623047,5095,,,
86.15613555908203,5096,,,
275.5291442871094,5097,,,
65.44622039794922,5098,,,
33.60752868652344,5099,,,
93.70390319824219,5100,,,
32.6601448059082,5101,,,
38.476951599121094,5102,,,
49.2256965637207,5103,,,
39.88908767700195,5104,,,
45.352752685546875,5105,,,
65.77780151367188,5106,,,
54.001319885253906,5107,,,
64.24972534179688,5108,,,
55.935508728027344,5109,,,
114.81584167480469,5110,,,
33.939640045166016,5111,,,
40.577980041503906,5112,,,
44.801734924316406,5113,,,
33.499229431152344,5114,,,
27.260814666748047,5115,,,
50.117069244384766,5116,,,
42.81267547607422,5117,,,
62.3042106628418,5118,,,
373.906494140625,5119,,,
48.94581985473633,5120,,,
33.11916732788086,5121,,,
42.298500061035156,5122,,,
59.56245422363281,5123,,,
40.9102897644043,5124,,,
49.71220779418945,5125,,,
202.0619659423828,5126,,,
45.958580017089844,5127,,,
59.624488830566406,5128,,,
50.52925491333008,5129,,,
48.36890411376953,5130,,,
84.03186798095703,5131,,,
118.62439727783203,5132,,,
45.074005126953125,5133,,,
46.70882797241211,5134,,,
81.86138916015625,5135,,,
211.03021240234375,5136,,,
29.628032684326172,5137,,,
34.785587310791016,5138,,,
42.90949249267578,5139,,,
41.986228942871094,5140,,,
32.24631118774414,5141,,,
52.03306198120117,5142,,,
67.03162384033203,5143,,,
53.24568557739258,5144,,,
198.00901794433594,5145,,,
43.78056716918945,5146,,,
27.53900146484375,5147,,,
63.21120071411133,5148,,,
40.468814849853516,5149,,,
144.06365966796875,5150,,,
46.258995056152344,5151,,,
37.82675552368164,5152,,,
19.524463653564453,5153,,,
81.87287902832031,5154,,,
59.41837692260742,5155,,,
76.49272155761719,5156,,,
20.21892547607422,5157,,,
47.691890716552734,5158,,,
71.29595184326172,5159,,,
77.67415618896484,5160,,,
81.20980072021484,5161,,,
32.4497184753418,5162,,,
40.72273254394531,5163,,,
57.26469802856445,5164,,,
76.28459167480469,5165,,,
62.023563385009766,5166,,,
156.45599365234375,5167,,,
49.40964126586914,5168,,,
71.7238540649414,5169,,,
43.451072692871094,5170,,,
35.9498176574707,5171,,,
30.503515243530273,5172,,,
171.91949462890625,5173,,,
71.02410125732422,5174,,,
108.4218521118164,5175,,,
36.501346588134766,5176,,,
129.01026916503906,5177,,,
90.13665008544922,5178,,,
51.915584564208984,5179,,,
40.00897216796875,5180,,,
400.20458984375,5181,,,
50.93549346923828,5182,,,
56.5918083190918,5183,,,
41.244144439697266,5184,,,
152.09466552734375,5185,,,
64.06307220458984,5186,,,
65.26390075683594,5187,,,
51.01348876953125,5188,,,
67.60688781738281,5189,,,
55.250892639160156,5190,,,
53.8547477722168,5191,,,
42.92692947387695,5192,,,
37.362186431884766,5193,,,
32.31972122192383,5194,,,
173.2117462158203,5195,,,
55.33671951293945,5196,,,
40.5301628112793,5197,,,
43.15284729003906,5198,,,
88.46086883544922,5199,,,
63.488338470458984,5200,,,
42.53919219970703,5201,,,
79.7034912109375,5202,,,
43.70473098754883,5203,,,
63.0229606628418,5204,,,
35.85357666015625,5205,,,
25.539085388183594,5206,,,
36.77855682373047,5207,,,
46.78633117675781,5208,,,
68.76081848144531,5209,,,
48.11070251464844,5210,,,
84.9207534790039,5211,,,
44.578155517578125,5212,,,
86.38823699951172,5213,,,
48.602352142333984,5214,,,
75.99105072021484,5215,,,
60.530704498291016,5216,,,
47.39072036743164,5217,,,
41.77602005004883,5218,,,
32.06736373901367,5219,,,
30.285457611083984,5220,,,
53.23138427734375,5221,,,
42.14241409301758,5222,,,
66.66289520263672,5223,,,
60.70503616333008,5224,,,
46.492103576660156,5225,,,
68.55465698242188,5226,,,
120.22197723388672,5227,,,
40.91935348510742,5228,,,
49.371551513671875,5229,,,
71.18571472167969,5230,,,
63.139930725097656,5231,,,
44.90726089477539,5232,,,
44.984798431396484,5233,,,
49.978050231933594,5234,,,
37.48785400390625,5235,,,
22.799053192138672,5236,,,
42.95647048950195,5237,,,
41.86214828491211,5238,,,
46.00639724731445,5239,,,
66.775146484375,5240,,,
43.75508499145508,5241,,,
45.904579162597656,5242,,,
39.23219299316406,5243,,,
39.52773666381836,5244,,,
92.64881134033203,5245,,,
39.08738327026367,5246,,,
41.483314514160156,5247,,,
34.38246536254883,5248,,,
36.65677261352539,5249,,,
34.40768814086914,5250,,,
95.49540710449219,5251,,,
43.647037506103516,5252,,,
122.44792175292969,5253,,,
30.420955657958984,5254,,,
98.42852020263672,5255,,,
47.641998291015625,5256,,,
94.60960388183594,5257,,,
106.81975555419922,5258,,,
146.61593627929688,5259,,,
75.05672454833984,5260,,,
35.80509948730469,5261,,,
54.22386932373047,5262,,,
45.49652862548828,5263,,,
25.710254669189453,5264,,,
93.09290313720703,5265,,,
57.18951416015625,5266,,,
74.39908599853516,5267,,,
160.72586059570312,5268,,,
46.489990234375,5269,,,
42.55059051513672,5270,,,
48.98722457885742,5271,,,
58.972293853759766,5272,,,
67.28416442871094,5273,,,
83.05512237548828,5274,,,
28.787384033203125,5275,,,
119.89302825927734,5276,,,
59.52994918823242,5277,,,
48.43580627441406,5278,,,
43.93631362915039,5279,,,
111.2912368774414,5280,,,
53.35050964355469,5281,,,
32.445960998535156,5282,,,
68.85835266113281,5283,,,
34.65446853637695,5284,,,
52.327972412109375,5285,,,
34.733001708984375,5286,,,
65.20275115966797,5287,,,
33.828575134277344,5288,,,
34.68112564086914,5289,,,
55.76908493041992,5290,,,
43.81392288208008,5291,,,
72.06278991699219,5292,,,
48.10016632080078,5293,,,
69.19664001464844,5294,,,
36.205955505371094,5295,,,
48.753692626953125,5296,,,
74.2846450805664,5297,,,
53.118560791015625,5298,,,
47.68953323364258,5299,,,
37.507225036621094,5300,,,
73.26566314697266,5301,,,
46.997764587402344,5302,,,
46.407691955566406,5303,,,
40.4416618347168,5304,,,
52.786865234375,5305,,,
33.95710372924805,5306,,,
78.75777435302734,5307,,,
40.80966567993164,5308,,,
75.84615325927734,5309,,,
40.68788146972656,5310,,,
114.81822967529297,5311,,,
39.42478561401367,5312,,,
57.03993606567383,5313,,,
40.322052001953125,5314,,,
42.96342086791992,5315,,,
34.313724517822266,5316,,,
49.63345718383789,5317,,,
76.2831802368164,5318,,,
36.78318405151367,5319,,,
26.809955596923828,5320,,,
68.10957336425781,5321,,,
223.2445831298828,5322,,,
48.610557556152344,5323,,,
39.685665130615234,5324,,,
92.2480239868164,5325,,,
55.02268600463867,5326,,,
86.52770233154297,5327,,,
49.10163116455078,5328,,,
99.20201110839844,5329,,,
32.60331344604492,5330,,,
79.38761901855469,5331,,,
99.7948226928711,5332,,,
74.91806030273438,5333,,,
42.59684753417969,5334,,,
73.51618194580078,5335,,,
52.04547119140625,5336,,,
64.73397827148438,5337,,,
39.70500946044922,5338,,,
98.1844253540039,5339,,,
58.032798767089844,5340,,,
41.068809509277344,5341,,,
30.54421615600586,5342,,,
66.24712371826172,5343,,,
120.5416030883789,5344,,,
39.807960510253906,5345,,,
41.44411087036133,5346,,,
27.7559871673584,5347,,,
38.070796966552734,5348,,,
42.71634292602539,5349,,,
45.97536849975586,5350,,,
42.493499755859375,5351,,,
36.11501693725586,5352,,,
61.23537063598633,5353,,,
88.20658874511719,5354,,,
50.3192138671875,5355,,,
38.01918029785156,5356,,,
48.07857894897461,5357,,,
40.227691650390625,5358,,,
35.9470100402832,5359,,,
41.26978302001953,5360,,,
50.386905670166016,5361,,,
68.93699645996094,5362,,,
103.56549072265625,5363,,,
50.14544677734375,5364,,,
38.234764099121094,5365,,,
49.68601989746094,5366,,,
56.53418731689453,5367,,,
50.003379821777344,5368,,,
39.11094284057617,5369,,,
67.3160400390625,5370,,,
111.49933624267578,5371,,,
223.30368041992188,5372,,,
108.88419342041016,5373,,,
53.755855560302734,5374,,,
48.50015640258789,5375,,,
83.19157409667969,5376,,,
31.931955337524414,5377,,,
57.35468673706055,5378,,,
44.631832122802734,5379,,,
56.96175003051758,5380,,,
30.0980167388916,5381,,,
27.804967880249023,5382,,,
56.8047981262207,5383,,,
37.84977722167969,5384,,,
32.78273010253906,5385,,,
56.33668518066406,5386,,,
68.4036636352539,5387,,,
59.23658752441406,5388,,,
34.39121627807617,5389,,,
51.11830139160156,5390,,,
58.122596740722656,5391,,,
73.66889953613281,5392,,,
43.31388854980469,5393,,,
74.81024169921875,5394,,,
52.6468620300293,5395,,,
77.74030303955078,5396,,,
50.87438201904297,5397,,,
42.25834655761719,5398,,,
47.485782623291016,5399,,,
55.41319274902344,5400,,,
74.81217193603516,5401,,,
50.79133224487305,5402,,,
55.93519592285156,5403,,,
46.43174743652344,5404,,,
60.81483459472656,5405,,,
33.22257614135742,5406,,,
71.92190551757812,5407,,,
68.74459838867188,5408,,,
51.24296951293945,5409,,,
49.59489822387695,5410,,,
32.62611770629883,5411,,,
134.48390197753906,5412,,,
38.06671142578125,5413,,,
205.65283203125,5414,,,
355.07977294921875,5415,,,
44.81059646606445,5416,,,
50.24332809448242,5417,,,
269.8570251464844,5418,,,
27.62152862548828,5419,,,
67.03227996826172,5420,,,
70.51945495605469,5421,,,
37.996089935302734,5422,,,
41.41891860961914,5423,,,
41.92087173461914,5424,,,
37.06722640991211,5425,,,
43.9228515625,5426,,,
120.20416259765625,5427,,,
39.4068489074707,5428,,,
72.6491928100586,5429,,,
44.933101654052734,5430,,,
60.017147064208984,5431,,,
40.57952880859375,5432,,,
53.095603942871094,5433,,,
48.44590377807617,5434,,,
102.58511352539062,5435,,,
154.96092224121094,5436,,,
50.536808013916016,5437,,,
101.51305389404297,5438,,,
41.3698844909668,5439,,,
51.680870056152344,5440,,,
41.91908645629883,5441,,,
76.17628479003906,5442,,,
44.60844039916992,5443,,,
29.87187385559082,5444,,,
197.2750244140625,5445,,,
42.877349853515625,5446,,,
45.35081481933594,5447,,,
74.91650390625,5448,,,
33.016353607177734,5449,,,
56.536441802978516,5450,,,
38.29587173461914,5451,,,
44.37758255004883,5452,,,
42.21273422241211,5453,,,
60.81997299194336,5454,,,
67.91697692871094,5455,,,
46.993045806884766,5456,,,
31.21282958984375,5457,,,
27.62286949157715,5458,,,
38.21131134033203,5459,,,
48.467559814453125,5460,,,
71.4511489868164,5461,,,
66.59148406982422,5462,,,
56.683074951171875,5463,,,
70.8404769897461,5464,,,
54.84392547607422,5465,,,
48.39175796508789,5466,,,
55.31328201293945,5467,,,
44.32988357543945,5468,,,
63.44267272949219,5469,,,
33.75436782836914,5470,,,
52.83170700073242,5471,,,
55.809791564941406,5472,,,
78.39349365234375,5473,,,
41.883216857910156,5474,,,
44.077335357666016,5475,,,
249.53407287597656,5476,,,
65.96011352539062,5477,,,
103.68253326416016,5478,,,
70.19764709472656,5479,,,
55.84172058105469,5480,,,
100.1693344116211,5481,,,
56.914337158203125,5482,,,
44.235618591308594,5483,,,
159.3231964111328,5484,,,
119.1383056640625,5485,,,
70.03178405761719,5486,,,
67.04418182373047,5487,,,
49.40817642211914,5488,,,
83.72186279296875,5489,,,
46.117313385009766,5490,,,
43.64201736450195,5491,,,
29.53485870361328,5492,,,
96.32046508789062,5493,,,
51.377601623535156,5494,,,
101.35909271240234,5495,,,
32.776248931884766,5496,,,
50.20871353149414,5497,,,
48.82198715209961,5498,,,
92.29922485351562,5499,,,
46.888885498046875,5500,,,
37.998661041259766,5501,,,
77.55322265625,5502,,,
52.85794448852539,5503,,,
104.621337890625,5504,,,
49.822994232177734,5505,,,
54.70575714111328,5506,,,
50.97169494628906,5507,,,
77.53035736083984,5508,,,
46.187198638916016,5509,,,
56.131290435791016,5510,,,
45.15507507324219,5511,,,
81.51094818115234,5512,,,
55.09413528442383,5513,,,
50.121212005615234,5514,,,
71.24083709716797,5515,,,
128.5505828857422,5516,,,
81.35099029541016,5517,,,
41.76110076904297,5518,,,
109.01507568359375,5519,,,
130.63571166992188,5520,,,
50.14287567138672,5521,,,
32.563907623291016,5522,,,
46.942813873291016,5523,,,
122.65813446044922,5524,,,
44.8034553527832,5525,,,
47.292808532714844,5526,,,
37.57400131225586,5527,,,
61.14690399169922,5528,,,
34.3588981628418,5529,,,
150.60618591308594,5530,,,
73.0143814086914,5531,,,
27.083358764648438,5532,,,
50.14039611816406,5533,,,
99.09310150146484,5534,,,
35.20365905761719,5535,,,
51.385826110839844,5536,,,
44.55856704711914,5537,,,
57.558563232421875,5538,,,
52.15048599243164,5539,,,
30.186269760131836,5540,,,
99.53449249267578,5541,,,
50.15085983276367,5542,,,
32.0340461730957,5543,,,
44.13311767578125,5544,,,
34.13819885253906,5545,,,
69.10357666015625,5546,,,
54.62855911254883,5547,,,
60.506893157958984,5548,,,
51.269771575927734,5549,,,
54.586753845214844,5550,,,
57.11697006225586,5551,,,
36.808528900146484,5552,,,
52.16747283935547,5553,,,
32.89291763305664,5554,,,
45.0623664855957,5555,,,
44.24431228637695,5556,,,
109.49064636230469,5557,,,
75.68612670898438,5558,,,
55.038692474365234,5559,,,
37.71889114379883,5560,,,
47.6285285949707,5561,,,
105.3578872680664,5562,,,
48.364585876464844,5563,,,
40.0840950012207,5564,,,
29.4805965423584,5565,,,
67.99382781982422,5566,,,
62.40953063964844,5567,,,
61.86761474609375,5568,,,
31.88941192626953,5569,,,
36.597835540771484,5570,,,
42.72966384887695,5571,,,
59.58420944213867,5572,,,
73.60923767089844,5573,,,
51.23293685913086,5574,,,
69.22723388671875,5575,,,
27.751386642456055,5576,,,
71.82913208007812,5577,,,
218.00393676757812,5578,,,
62.8543586730957,5579,,,
50.97300338745117,5580,,,
47.313480377197266,5581,,,
53.25936508178711,5582,,,
44.88579177856445,5583,,,
76.36579895019531,5584,,,
44.66813659667969,5585,,,
55.60882568359375,5586,,,
37.57335662841797,5587,,,
63.45614242553711,5588,,,
73.4846420288086,5589,,,
37.13243865966797,5590,,,
28.440988540649414,5591,,,
41.22588348388672,5592,,,
52.979244232177734,5593,,,
56.457611083984375,5594,,,
71.26838684082031,5595,,,
48.48698425292969,5596,,,
54.70075607299805,5597,,,
74.97671508789062,5598,,,
46.63862991333008,5599,,,
49.230873107910156,5600,,,
237.58642578125,5601,,,
105.435546875,5602,,,
61.21491622924805,5603,,,
29.470003128051758,5604,,,
44.56863784790039,5605,,,
90.4661636352539,5606,,,
65.37165069580078,5607,,,
35.656028747558594,5608,,,
57.51649475097656,5609,,,
54.57383346557617,5610,,,
32.74198913574219,5611,,,
42.56643295288086,5612,,,
54.22683334350586,5613,,,
59.396602630615234,5614,,,
57.1075553894043,5615,,,
51.28909683227539,5616,,,
23.47530174255371,5617,,,
42.13954544067383,5618,,,
52.79833984375,5619,,,
88.44760131835938,5620,,,
67.66565704345703,5621,,,
116.67078399658203,5622,,,
51.876792907714844,5623,,,
55.66468811035156,5624,,,
55.400238037109375,5625,,,
25.927364349365234,5626,,,
91.38851928710938,5627,,,
42.513427734375,5628,,,
47.61396026611328,5629,,,
46.55318069458008,5630,,,
43.27155685424805,5631,,,
52.21031188964844,5632,,,
41.571136474609375,5633,,,
38.884483337402344,5634,,,
66.3348617553711,5635,,,
45.52134704589844,5636,,,
69.27666473388672,5637,,,
40.80582046508789,5638,,,
89.42937469482422,5639,,,
57.340049743652344,5640,,,
54.044551849365234,5641,,,
67.06857299804688,5642,,,
33.726810455322266,5643,,,
36.223106384277344,5644,,,
45.09237289428711,5645,,,
91.93397521972656,5646,,,
41.55491256713867,5647,,,
42.184234619140625,5648,,,
34.254005432128906,5649,,,
55.85049057006836,5650,,,
52.15617370605469,5651,,,
63.21793746948242,5652,,,
367.0072937011719,5653,,,
54.457847595214844,5654,,,
93.3855972290039,5655,,,
50.5090446472168,5656,,,
43.87677764892578,5657,,,
161.27459716796875,5658,,,
44.91560363769531,5659,,,
55.32490921020508,5660,,,
48.83155822753906,5661,,,
491.81756591796875,5662,,,
26.06224250793457,5663,,,
96.01852416992188,5664,,,
30.68113136291504,5665,,,
44.8226318359375,5666,,,
36.61700439453125,5667,,,
29.645736694335938,5668,,,
52.341251373291016,5669,,,
42.098045349121094,5670,,,
56.25119400024414,5671,,,
25.23243522644043,5672,,,
42.241573333740234,5673,,,
73.83766174316406,5674,,,
55.49245834350586,5675,,,
66.63082885742188,5676,,,
113.87911987304688,5677,,,
48.968685150146484,5678,,,
43.30232620239258,5679,,,
59.422813415527344,5680,,,
29.719423294067383,5681,,,
84.87333679199219,5682,,,
47.50027847290039,5683,,,
45.81769943237305,5684,,,
55.307769775390625,5685,,,
60.94291687011719,5686,,,
52.46502685546875,5687,,,
90.20565032958984,5688,,,
62.07676696777344,5689,,,
43.048553466796875,5690,,,
76.214599609375,5691,,,
48.915828704833984,5692,,,
180.0280303955078,5693,,,
34.805904388427734,5694,,,
81.1207275390625,5695,,,
66.3759536743164,5696,,,
43.99910354614258,5697,,,
41.04268264770508,5698,,,
51.3736686706543,5699,,,
62.32685089111328,5700,,,
32.684715270996094,5701,,,
57.78089141845703,5702,,,
83.0095443725586,5703,,,
65.74407958984375,5704,,,
38.57537841796875,5705,,,
60.025787353515625,5706,,,
37.937984466552734,5707,,,
44.950347900390625,5708,,,
38.64004135131836,5709,,,
35.336143493652344,5710,,,
47.545536041259766,5711,,,
40.05541229248047,5712,,,
26.583986282348633,5713,,,
42.73521041870117,5714,,,
40.65987777709961,5715,,,
62.39878845214844,5716,,,
44.745052337646484,5717,,,
30.59709358215332,5718,,,
44.93921661376953,5719,,,
47.37308120727539,5720,,,
43.4049072265625,5721,,,
61.212860107421875,5722,,,
106.90167236328125,5723,,,
46.8310661315918,5724,,,
47.16200256347656,5725,,,
47.12948989868164,5726,,,
31.086772918701172,5727,,,
34.66234588623047,5728,,,
55.5025749206543,5729,,,
410.14990234375,5730,,,
23.933467864990234,5731,,,
84.77804565429688,5732,,,
35.991641998291016,5733,,,
25.99774169921875,5734,,,
55.19406509399414,5735,,,
46.03900909423828,5736,,,
43.25590133666992,5737,,,
43.9948616027832,5738,,,
128.12477111816406,5739,,,
50.615211486816406,5740,,,
50.60577392578125,5741,,,
49.967529296875,5742,,,
82.94322204589844,5743,,,
57.77930450439453,5744,,,
25.38519859313965,5745,,,
40.509456634521484,5746,,,
42.393558502197266,5747,,,
49.03281784057617,5748,,,
42.18810272216797,5749,,,
41.709678649902344,5750,,,
112.4603500366211,5751,,,
91.04701232910156,5752,,,
32.14221954345703,5753,,,
37.48436737060547,5754,,,
63.74131774902344,5755,,,
59.32191467285156,5756,,,
41.41572952270508,5757,,,
36.362979888916016,5758,,,
53.230716705322266,5759,,,
151.1037139892578,5760,,,
69.5372085571289,5761,,,
63.28031921386719,5762,,,
35.2265739440918,5763,,,
162.53500366210938,5764,,,
50.80583953857422,5765,,,
76.71310424804688,5766,,,
55.794490814208984,5767,,,
34.60694122314453,5768,,,
93.43134307861328,5769,,,
97.38056945800781,5770,,,
70.01447296142578,5771,,,
70.05396270751953,5772,,,
143.5352325439453,5773,,,
47.168006896972656,5774,,,
195.39785766601562,5775,,,
28.85696792602539,5776,,,
40.73195266723633,5777,,,
41.683895111083984,5778,,,
38.98240280151367,5779,,,
166.80784606933594,5780,,,
39.02143478393555,5781,,,
54.80057144165039,5782,,,
49.74783706665039,5783,,,
40.675750732421875,5784,,,
48.48075866699219,5785,,,
70.15623474121094,5786,,,
40.156349182128906,5787,,,
231.70587158203125,5788,,,
39.262290954589844,5789,,,
42.774662017822266,5790,,,
